time,mean_auc,sem_auc,sub-101,sub-102,sub-104,sub-105,sub-106,sub-107
0.035,0.49573963317689196,0.010741013497647717,0.4736718367346938,0.47951673469387757,0.5215428571428571,0.541884081632653,0.48347265306122444,0.47434963579604583
0.0352,0.49610051547778317,0.010588015787850395,0.47284081632653063,0.48008653061224493,0.5232457142857143,0.5403363265306123,0.4838710204081632,0.476222684703434
0.0354,0.49610941238930534,0.01053222869628528,0.4728979591836734,0.48049632653061225,0.5227510204081633,0.5404963265306122,0.48249142857142857,0.47752341311134233
0.0356,0.4956820013166557,0.010373306417807853,0.4718938775510204,0.48116081632653057,0.5202236734693877,0.5404048979591837,0.48298938775510203,0.4774193548387097
0.0358,0.4949974366270962,0.010036592012266383,0.4706693877551021,0.4795363265306122,0.5189322448979593,0.5378873469387756,0.4844473469387755,0.47851196670135276
0.036,0.4944113141781166,0.00978262523516676,0.47017306122448976,0.48027755102040814,0.5178677551020407,0.5360881632653062,0.4835493877551021,0.4785119667013527
0.0362,0.49388730927959107,0.009405973197271203,0.4704130612244898,0.48028571428571426,0.5167999999999999,0.5337289795918367,0.48290775510204076,0.4791883454734651
0.0364,0.4932664336327663,0.009148881825411577,0.4704081632653062,0.4789975510204082,0.516138775510204,0.5316097959183672,0.4825795918367347,0.4798647242455775
0.0366,0.4925862022977765,0.00865860985319048,0.47047836734693876,0.4790073469387755,0.5145093877551019,0.5285910204081632,0.48233795918367345,0.48059313215400623
0.0368,0.49204879214537006,0.008467372296886556,0.4703069387755102,0.4768195918367347,0.5138465306122448,0.5268048979591836,0.4831412244897959,0.4813735691987513
0.037,0.49165114881748745,0.008191593722266279,0.4718465306122449,0.4756065306122449,0.5118938775510203,0.5259771428571428,0.48346938775510206,0.4811134235171696
0.0372,0.49147592034940923,0.008126866395106054,0.47183020408163256,0.4739951020408163,0.5114824489795918,0.5253224489795917,0.4835510204081633,0.4826742976066597
0.0374,0.4910485656239603,0.0077456087700823835,0.4728065306122449,0.4731902040816327,0.5095297959183673,0.5235297959183673,0.48435265306122444,0.48288241415192507
0.0376,0.4903029766329008,0.007565882161256137,0.4729681632653061,0.47126857142857137,0.5083036734693878,0.5217404081632653,0.4834579591836735,0.48407908428720087
0.0378,0.49020681433031066,0.0075519458413565435,0.47402285714285713,0.469564081632653,0.5081371428571428,0.5213322448979592,0.48394938775510205,0.4842351716961499
0.038,0.4894020290655283,0.007353062185769507,0.4744424489795918,0.46817469387755095,0.5064326530612245,0.5196979591836735,0.4828048979591837,0.48485952133194593
0.0382,0.48864383670637873,0.007438808191263101,0.4750922448979592,0.4658204081632653,0.5057844897959184,0.519126530612245,0.4822204081632653,0.48381893860561914
0.0384,0.4878255898405148,0.007083538915917223,0.47632816326530614,0.4648424489795918,0.5022922448979592,0.5175885714285715,0.4816669387755102,0.4842351716961498
0.0386,0.48654260740300287,0.006881168570014269,0.4774824489795918,0.4626514285714286,0.49871020408163264,0.5159559183673469,0.4814171428571429,0.4830385015608741
0.0388,0.4866353294116814,0.006723128958956175,0.479694693877551,0.4619216326530612,0.4987836734693878,0.514574693877551,0.4809142857142857,0.48392299687825185
0.039,0.48564963848598747,0.006641281267194229,0.4793763265306123,0.4597240816326531,0.49683755102040816,0.512705306122449,0.4819559183673469,0.48329864724245575
0.0392,0.4852246763929297,0.006797462458705775,0.480755918367347,0.4567967346938776,0.4965877551020408,0.5115738775510204,0.48243918367346933,0.4831945889698231
0.0394,0.48542648884736,0.007117102871998574,0.48246693877551017,0.45493061224489795,0.4963395918367347,0.5128783673469387,0.4830089795918367,0.4829344432882414
0.0396,0.4852095102182392,0.007418901465686147,0.48360816326530615,0.4521648979591836,0.4962595918367347,0.5127248979591836,0.4834089795918367,0.48309053069719043
0.0398,0.48498550829280723,0.007458141948518059,0.4840326530612245,0.45102857142857145,0.4964293877551021,0.5116620408163266,0.48398204081632656,0.4827783558792923
0.04,0.48480758025582765,0.007485471100286563,0.4863183673469388,0.44973877551020414,0.4947151020408163,0.5108555102040816,0.4852718367346939,0.481945889698231
0.0402,0.48413873190483275,0.007345862191975296,0.48559346938775516,0.44974530612244906,0.49448163265306116,0.5094710204081633,0.48437551020408165,0.481165452653486
0.0404,0.4835603879179143,0.00745272115048813,0.4860914285714285,0.4482008163265306,0.4937551020408163,0.5086497959183675,0.4841240816326531,0.4805411030176899
0.0406,0.48389597485612357,0.007440058471443522,0.48717877551020405,0.4477142857142857,0.4926987755102041,0.5080016326530613,0.48656489795918373,0.4812174817898023
0.0408,0.4833475053621865,0.00798078991283234,0.48825469387755094,0.443309387755102,0.49254367346938766,0.5073502040816327,0.48558857142857137,0.4830385015608741
0.041,0.4828072770002902,0.008354365252038575,0.4891608163265305,0.44062857142857137,0.49279183673469396,0.5071199999999999,0.48436408163265304,0.4827783558792924
0.0412,0.4825473207472375,0.008834783553584462,0.4914416326530612,0.4377028571428571,0.4914824489795918,0.5077795918367347,0.4843591836734694,0.48251821019771074
0.0414,0.48276820120764224,0.00925415329058197,0.49315428571428566,0.4357551020408163,0.4918775510204082,0.5088326530612244,0.48436734693877553,0.4826222684703435
0.0416,0.48295104759073243,0.009804686988916957,0.4959314285714285,0.43258122448979586,0.4922710204081632,0.508749387755102,0.4843542857142856,0.48381893860561914
0.0418,0.4833629328859535,0.010145734725380669,0.4976522448979591,0.4310432653061224,0.49404408163265306,0.5088244897959183,0.48427428571428577,0.48433922996878254
0.042,0.483243214621957,0.010293932602882073,0.49815510204081637,0.42965387755102036,0.4943640816326531,0.5075216326530613,0.4838644897959184,0.48590010405827255
0.0422,0.48353709698655734,0.010700705055413384,0.49857142857142855,0.42785959183673467,0.4958302040816326,0.5087395918367347,0.483541224489796,0.4866805411030177
0.0424,0.48360765472474104,0.010983196700119545,0.499404081632653,0.42664,0.4957404081632653,0.5096424489795919,0.4820816326530613,0.48813735691987514
0.0426,0.48418174209121734,0.011235631400794416,0.5006432653061225,0.42581224489795916,0.495578775510204,0.5106873469387755,0.4825665306122449,0.48980228928199787
0.0428,0.484278910148867,0.011590732949697438,0.5026857142857143,0.4239428571428571,0.49672,0.5097877551020409,0.48159020408163267,0.49094693028095737
0.043,0.4849958498446205,0.011832737319562827,0.5046481632653061,0.423614693877551,0.49728816326530617,0.5110171428571428,0.4815755102040816,0.49183142559833504
0.0432,0.48544176913221054,0.012230258033230842,0.5062808163265305,0.4219820408163265,0.49884244897959185,0.5114171428571428,0.48141224489795914,0.49271592091571276
0.0434,0.48564042416133985,0.012322279729796808,0.5077567346938775,0.42164081632653055,0.5001355102040816,0.5103542857142858,0.4816555102040816,0.4922996878251821
0.0436,0.4859808419517651,0.012585713184497017,0.5094693877551021,0.42089959183673464,0.5007934693877552,0.5105142857142857,0.4803477551020408,0.4938605619146722
0.0438,0.48664902857709164,0.012781608976904973,0.5111934693877551,0.42066122448979587,0.5012767346938775,0.5119706122448979,0.48155591836734696,0.49323621227887615
0.044,0.4871682326374878,0.013209391589154962,0.5122579591836735,0.41894857142857134,0.5038710204081632,0.5126236734693878,0.4817077551020407,0.4936004162330906
0.0442,0.48723675253243853,0.013682911380795582,0.5116195918367346,0.41667591836734685,0.5049240816326531,0.5149861224489796,0.48114612244897953,0.4940686784599375
0.0444,0.48735958150169534,0.014003890695120542,0.5127575510204081,0.41463020408163265,0.505418775510204,0.514501224489796,0.4829371428571429,0.4939125910509885
0.0446,0.48790527724096927,0.014324579855077518,0.5146302040816326,0.41348571428571435,0.5065518367346938,0.5144995918367348,0.4829469387755102,0.49531737773152973
0.0448,0.4885407844719573,0.014572882493317112,0.5163428571428571,0.4129910204081633,0.5075216326530612,0.5152195918367346,0.48286367346938774,0.49630593132154005
0.045,0.4884444579413451,0.014652721997820655,0.5163444897959184,0.41274285714285713,0.508654693877551,0.5149714285714285,0.48164734693877553,0.49630593132154005
0.0452,0.488152577459704,0.014716769071987691,0.515469387755102,0.4116865306122449,0.5093877551020408,0.513585306122449,0.4822204081632653,0.4965660770031217
0.0454,0.48853694380145396,0.015130451148035622,0.5174334693877551,0.41039346938775506,0.5105175510204081,0.5147330612244898,0.48100571428571426,0.49713839750260147
0.0456,0.48858411093886045,0.015286263816487723,0.5198008163265306,0.41023346938775507,0.5112408163265305,0.51352,0.4793110204081633,0.49739854318418314
0.0458,0.48931715659000324,0.015198654373474296,0.5211232653061224,0.41160489795918365,0.5109926530612243,0.514494693877551,0.4798726530612245,0.4978147762747138
0.046,0.48953130624986724,0.015482076541903395,0.5226808163265306,0.4110220408163265,0.5118889795918367,0.5154595918367346,0.47832163265306116,0.4978147762747138
0.0462,0.48977943836847954,0.015593664792965164,0.5245469387755103,0.41111346938775506,0.5113175510204082,0.5155412244897959,0.4775102040816327,0.49864724245577524
0.0464,0.4905813119836904,0.015760384848277256,0.5262514285714286,0.41126530612244905,0.5129420408163264,0.5157844897959183,0.47776489795918364,0.49947970863683666
0.0466,0.49116855882831795,0.015742873779270573,0.5283657142857143,0.41199183673469386,0.5124555102040815,0.5157012244897958,0.47906938775510205,0.49942767950052025
0.0468,0.4913606268980017,0.01588608711151974,0.5300669387755103,0.411665306122449,0.5118089795918368,0.5163542857142858,0.4795689795918367,0.4986992715920916
0.047,0.49135230421825343,0.015915092707184202,0.5312897959183673,0.4119102040816326,0.5105795918367346,0.5162595918367348,0.47875102040816325,0.4993236212278876
0.0472,0.491737302271585,0.015693374245338874,0.5310351020408163,0.41305469387755095,0.5119477551020408,0.5147902040816327,0.48022040816326533,0.49937565036420395
0.0474,0.4921006850856888,0.015654527318545445,0.5326448979591836,0.4137061224489796,0.512341224489796,0.512501224489796,0.4806302040816326,0.500780437044745
0.0476,0.4927298882258418,0.015492149962951266,0.534501224489796,0.41572571428571437,0.5133142857142857,0.511454693877551,0.4811232653061224,0.5002601456815816
0.0478,0.4930299163994422,0.01512102809089771,0.5354742857142857,0.4183461224489796,0.5127444897959184,0.5096636734693878,0.48153469387755105,0.5004162330905306
0.048,0.4932597404914099,0.015093505014383161,0.5368522448979592,0.4189208163265306,0.5117681632653062,0.5092604081632653,0.4821844897959184,0.5005723204994796
0.0482,0.49422213312380103,0.014626739537066268,0.5374971428571429,0.4226514285714285,0.5125828571428571,0.508930612244898,0.4834106122448979,0.5002601456815816
0.0484,0.49422448498233845,0.014600701041279121,0.5393567346938775,0.4233093877551021,0.512821224489796,0.5061697959183673,0.4844702040816327,0.49921956295525494
0.0486,0.49447264343406455,0.014719531542379401,0.5412081632653061,0.4237991836734694,0.513214693877551,0.5063395918367346,0.48383510204081626,0.4984391259105099
0.0488,0.49480835977262916,0.01472247452710332,0.5424114285714285,0.4249469387755102,0.513534693877551,0.507964081632653,0.48342693877551024,0.4965660770031217
0.049,0.49517619458189105,0.01448248068833782,0.5435493877551021,0.4267379591836734,0.5119885714285715,0.5072359183673469,0.48529142857142854,0.4962539021852237
0.0492,0.49520162415850827,0.014125038577788164,0.543061224489796,0.428698775510204,0.5108391836734694,0.5069877551020407,0.48594122448979593,0.495681581685744
0.0494,0.49549752511202194,0.013832189839965005,0.5430481632653061,0.43080653061224494,0.5113191836734694,0.5064130612244897,0.48706938775510206,0.49432882414151924
0.0496,0.4955565523441427,0.013895477699670561,0.5446644897959183,0.43114122448979586,0.5099297959183674,0.5062481632653062,0.4873910204081633,0.49396462018730497
0.0498,0.49639297415532285,0.013906829334060865,0.5483151020408163,0.4335004081632653,0.5091053061224489,0.5054204081632653,0.4887804081632653,0.49323621227887615
0.05,0.4960715009167038,0.01385472883717806,0.5488,0.4339869387755102,0.5091004081632653,0.5028130612244898,0.48911673469387756,0.4926118626430801
0.0502,0.49641741355022756,0.013575919588908737,0.5489534693877551,0.4363575510204082,0.5091820408163266,0.5026514285714285,0.4904130612244898,0.49094693028095726
0.0504,0.4968561608868314,0.013418380115410612,0.5497436734693878,0.4381469387755102,0.5095053061224492,0.5010008163265306,0.49194938775510205,0.49079084287200825
0.0506,0.4973376137385235,0.01345542774907602,0.5510318367346938,0.4390383673469388,0.510233469387755,0.50008,0.49259102040816327,0.49105098855359
0.0508,0.49703423871109315,0.013114852277432854,0.5505126530612245,0.4413110204081633,0.5092506122448979,0.4987787755102041,0.4929142857142857,0.4894380853277835
0.051,0.4977180638082497,0.012848414644627139,0.5513126530612245,0.4440702040816326,0.5082693877551021,0.4982122448979592,0.4954220408163266,0.4890218522372528
0.0512,0.49843270431169345,0.012702732414938005,0.5528391836734694,0.44707428571428576,0.508109387755102,0.4980522448979592,0.4968,0.48772112382934446
0.0514,0.4987130027536509,0.012778111603390322,0.5549355102040817,0.44918040816326527,0.5085110204081632,0.4975510204081631,0.4959918367346939,0.486108220603538
0.0516,0.4994225966432358,0.01276896213660255,0.5568702040816327,0.4523281632653061,0.5096424489795919,0.49771755102040816,0.49574204081632656,0.4842351716961498
0.0518,0.4991707221077817,0.012574413044202362,0.5568522448979591,0.45468081632653057,0.5085942857142858,0.49713142857142856,0.4952473469387755,0.48251821019771074
0.052,0.5002485656239604,0.012176747710944633,0.5573224489795918,0.45906612244897965,0.5080930612244897,0.4977730612244898,0.49635428571428575,0.48288241415192507
0.0522,0.5008794481372153,0.012161615854390477,0.5583673469387754,0.46124897959183675,0.5076097959183674,0.49759510204081625,0.49934204081632655,0.48111342351716957
0.0524,0.5013659583625334,0.012284931223380285,0.5599689795918368,0.46261877551020414,0.5081681632653062,0.4963608163265307,0.5003297959183672,0.48074921956295535
0.0526,0.5016401421421847,0.01212045290988843,0.5597877551020407,0.4652342857142857,0.5080751020408163,0.49668408163265304,0.5011314285714284,0.47892819979188345
0.0528,0.5020908837874379,0.012181119644482484,0.5619053061224489,0.469934693877551,0.5072489795918368,0.49562938775510207,0.5014481632653061,0.476378772112383
0.053,0.5035300734070943,0.01231001829964915,0.5641828571428571,0.4741404081632653,0.5084604081632651,0.49725224489795916,0.502742857142857,0.4744016649323621
0.0532,0.503666882994613,0.01212514832672341,0.5636816326530611,0.4773028571428572,0.5081975510204082,0.49635428571428564,0.5031559183673469,0.4733090530697191
0.0534,0.5043837819165127,0.011988872922560899,0.5641567346938776,0.48030857142857136,0.5077126530612245,0.49700897959183676,0.503650612244898,0.473465140478668
0.0536,0.5049220958893442,0.012020865827669426,0.5647183673469387,0.48257306122448984,0.5067248979591836,0.49783020408163264,0.5055216326530612,0.47216441207075965
0.0538,0.5059039472771419,0.011848828154237871,0.5638922448979592,0.4856685714285714,0.5081714285714286,0.4991281632653061,0.5076995918367346,0.47086368366285125
0.054,0.5064291029044292,0.011960667423584946,0.5640538775510204,0.4880212244897959,0.5083265306122449,0.5000848979591838,0.5095657142857143,0.46852237252861595
