time,mean_auc,sem_auc,sub-101,sub-102,sub-104,sub-105,sub-106,sub-107
0.352,0.4956145787051502,0.024068714407119902,0.38315217391304346,0.47022684310018903,0.4948330182734719,0.5187775677378701,0.5667454316320102,0.5399524375743163
0.3522,0.49460951896778943,0.023740320178069596,0.3845863526570048,0.46688720856962823,0.4937145557655954,0.5198960302457467,0.5645400126023945,0.5380329539663665
0.3524,0.4938848818626907,0.023801332050871468,0.38420893719806765,0.4643194706994329,0.4943919344675488,0.5195179584120984,0.5652331442974166,0.5356378461015797
0.3526,0.4939998980677316,0.023257119253779008,0.38674516908212564,0.4650756143667296,0.4947700063011973,0.5188090737240076,0.5634373030875867,0.5351622218447428
0.3528,0.4932183058783844,0.022913613701199025,0.38564311594202894,0.46589477000630114,0.4961877756773787,0.519533711405167,0.558349086326402,0.5337013759130287
0.353,0.4910610825770035,0.023691768859695355,0.37915157004830913,0.46290170132325137,0.49510081915563964,0.5198802772526779,0.5568367989918084,0.5324953286903347
0.3532,0.49034401411045153,0.023162327854708366,0.3798762077294686,0.4640044108380592,0.4946912413358538,0.5199117832388154,0.5525204788909893,0.5310599626295227
0.3534,0.4901133742722353,0.021954204990712503,0.3849486714975845,0.46362633900441086,0.4960932577189666,0.5210144927536232,0.544880277252678,0.5301172074061491
0.3536,0.48948939446458556,0.021082010133244185,0.388149154589372,0.46403591682419665,0.4967548834278513,0.5177378701953371,0.5408632640201638,0.5293952777305929
0.3538,0.48998948991003893,0.020507955215398884,0.3906702898550724,0.4666351606805293,0.49672337744171385,0.519927536231884,0.5397448015122872,0.5262357737387464
0.354,0.48976421650464363,0.020059335760166986,0.39254227053140095,0.4666351606805293,0.4966603654694392,0.519533711405167,0.537224322621298,0.5259894683200272
0.3542,0.4890189371005759,0.019406779931129423,0.39433876811594204,0.4666666666666667,0.49740075614366736,0.5181159420289856,0.5313642091997479,0.5262272804484458
0.3544,0.4904671119082186,0.018697879201581398,0.39903381642512076,0.46923440453686205,0.49810964083175796,0.5206679269061121,0.529521109010712,0.5262357737387464
0.3546,0.4898689286190298,0.01820065175140821,0.4007850241545894,0.4692501575299307,0.4970226843100189,0.5217706364209199,0.5251260239445494,0.5252590453541702
0.3548,0.4906780209241539,0.017686299820065043,0.40401570048309177,0.47073093887838696,0.49810964083175796,0.5224795211090107,0.5215028355387524,0.5272294887039239
0.355,0.4914902362587417,0.017100444783936505,0.4068538647342995,0.4741020793950851,0.4991335853812224,0.5235664776307498,0.5185570258349086,0.5267283845761849
0.3552,0.4916674106955173,0.017246131304504263,0.40614432367149755,0.47597668557025835,0.49831442974165097,0.5278985507246376,0.5141776937618148,0.5274927807032443
0.3554,0.49296199984150374,0.017457498300696254,0.4061292270531401,0.47854442344045367,0.4994013862633901,0.5303717706364208,0.5134373030875866,0.5298878885680313
0.3556,0.4937373839547647,0.01715231305672308,0.40904287439613524,0.4793005671077505,0.5001102709514808,0.5318840579710146,0.5104914933837429,0.5315950399184645
0.3558,0.49413189425654963,0.016596970741812354,0.41375301932367153,0.4789697542533082,0.501890359168242,0.5318683049779458,0.5035129174543164,0.5347970103618143
0.356,0.4937005175751526,0.016636920021899933,0.413768115942029,0.47668557025834907,0.5022211720226842,0.5347826086956522,0.5031505986137367,0.5315950399184644
0.3562,0.49430894229445804,0.01607931673364566,0.41917270531400963,0.47671707624448645,0.5018273471959672,0.5373345935727789,0.49873976055450536,0.5320621708850009
0.3564,0.4943112187191012,0.015608908480643556,0.42205615942028984,0.47597668557025835,0.5047416509136735,0.5355072463768116,0.4957781978575929,0.5318073721759811
0.3566,0.4955196188338507,0.01505937249972333,0.428125,0.4782293635790801,0.5021424070573409,0.5380592312539383,0.49280088216761175,0.5337608289451333
0.3568,0.4961050429545943,0.014464492375145382,0.4317632850241546,0.48189981096408313,0.502488972904852,0.5369880277252678,0.4895085066162571,0.5339816544929505
0.357,0.49821040659586197,0.014349243343103594,0.43420893719806763,0.48711405166981725,0.503528670447385,0.5387838689350977,0.4894454946439824,0.5361814166808221
0.3572,0.49890570531974204,0.014504849543940298,0.43420893719806763,0.48900441083805923,0.5049779458097038,0.5409892879647132,0.4883270321361059,0.5359266179718023
0.3574,0.5003959227097085,0.014256484774614298,0.43887379227053136,0.4882167611846251,0.5046156269691242,0.5424228103339634,0.4893982356647763,0.5388483098352301
0.3576,0.5015125326249562,0.01393201175537693,0.4427536231884058,0.49039067422810334,0.5053560176433523,0.5431632010081916,0.4875866414618778,0.5398250382198064
0.3578,0.503097225660747,0.013567541362263546,0.44637681159420295,0.49672337744171385,0.5053245116572149,0.5431789540012602,0.48572778827977314,0.5412519109903176
0.358,0.5043858601787728,0.013478023043521222,0.449969806763285,0.4997637051039697,0.5027410207939509,0.54677063642092,0.4853339634530561,0.5417360285374554
0.3582,0.5056687181459245,0.013601188862825747,0.4513586956521739,0.5008664146187776,0.5045211090107121,0.5485664776307498,0.485239445494644,0.5434601664684899
0.3584,0.5061997665034954,0.013433753545123864,0.4545591787439614,0.5009294265910523,0.5040800252047888,0.5489287964713295,0.48402646502835533,0.5446747069814848
0.3586,0.5077314927462556,0.013240801583375771,0.45819746376811593,0.5039382482671708,0.505166981726528,0.5503780718336484,0.4832860743541273,0.545422116527943
0.3588,0.5102743581736832,0.013315440723523335,0.461820652173913,0.5080970384373031,0.5066162570888468,0.5543635790800254,0.48358538122243216,0.5471632410395787
0.359,0.5125537628345879,0.013052630450136339,0.4650513285024155,0.5140044108380593,0.5058758664146188,0.5565374921235036,0.4864524259609325,0.5474010531679973
0.3592,0.5137905019953196,0.01319114741107097,0.4650664251207729,0.5206521739130434,0.5047101449275362,0.5591052299936987,0.48752362948960304,0.5456854085272635
0.3594,0.515162531798848,0.013096849531915358,0.4671950483091788,0.5206206679269061,0.5046471329552615,0.5591209829867675,0.49002835538752354,0.5493630032274505
0.3596,0.5156344245202962,0.013262904592987792,0.4671950483091788,0.5191083805923126,0.5049936988027726,0.560586011342155,0.49109955891619406,0.5508238491591643
0.3598,0.5158304903288343,0.013156825889617144,0.4672101449275362,0.5173282923755514,0.5061436672967864,0.5587586641461877,0.4925015752993068,0.5530405979276372
0.36,0.5167356321519461,0.01351477463156065,0.4672252415458937,0.5188248267170763,0.5035916824196598,0.5627914303717706,0.49465973534971647,0.553320876507559
0.3602,0.5171040100547166,0.013272593459934144,0.46826690821256045,0.5181632010081916,0.5031978575929427,0.5595620667926906,0.49692816635160686,0.5565058603703075
0.3604,0.518166229396457,0.01321084079740652,0.4711503623188406,0.521518588531821,0.5025047258979207,0.5621455576559546,0.4961405166981726,0.5555376252760319
0.3606,0.5191529524341788,0.013484777623732576,0.4719051932367149,0.5255828607435411,0.5029300567107751,0.5639886578449905,0.49423440453686196,0.5562765415321895
0.3608,0.5191914047832286,0.013655886545200141,0.4697614734299516,0.5270478890989289,0.5021424070573409,0.5643824826717075,0.4960302457466918,0.5557839306947512
0.361,0.5191972225503166,0.013778844065788609,0.4694595410628019,0.5288594833018273,0.5017643352236926,0.564366729678639,0.49497479521109006,0.5557584508238491
0.3612,0.5195093424394511,0.013983730020942798,0.471225845410628,0.5307340894770006,0.49885003150598617,0.564020163831128,0.4938090737240075,0.5584168506879564
0.3614,0.5195689021171157,0.014230122825329901,0.4680102657004831,0.53265595463138,0.4985034656584751,0.563311279143037,0.49601449275362325,0.5589179548156956
0.3616,0.520724238140324,0.014129850500448035,0.4683574879227053,0.5360901071203528,0.499606175173283,0.5622085696282293,0.4981884057971014,0.5598946832002717
0.3618,0.5201818060242683,0.014391116128698662,0.46656099033816434,0.5409262759924387,0.4959987397605545,0.5603654694391934,0.4985507246376811,0.5586886359775777
0.362,0.5208057187487204,0.014503898907824424,0.4651419082125604,0.5423282923755514,0.4956679269061122,0.5585696282293636,0.5022211720226842,0.5609053847460507
0.3622,0.5214810601469689,0.014864061519577958,0.46400966183574877,0.5449275362318841,0.4953213610586011,0.5593100189035917,0.5031978575929427,0.5621199252590454
0.3624,0.5217480474270194,0.014960191510546,0.464387077294686,0.5456836798991809,0.4938563327032136,0.5597038437303088,0.5042533081285444,0.5626040428061831
0.3626,0.5215114584427105,0.015102110238965245,0.4625452898550725,0.5449117832388153,0.49316320100819155,0.5611846250787649,0.506112161310649,0.5611516901647698
0.3628,0.5211656781561683,0.015355588212724874,0.4589522946859903,0.5445967233774416,0.4935412728418399,0.5604599873976055,0.5083175803402648,0.5611262102938678
0.363,0.5197632582889916,0.01541461447379243,0.45857487922705314,0.5452898550724637,0.49029615626969125,0.5586326402016383,0.506112161310649,0.5596738576524545
0.3632,0.5193225636956932,0.015763343217981434,0.4560537439613527,0.5463925645872716,0.4903276622558287,0.5590107120352867,0.5049779458097038,0.5591727535247154
0.3634,0.5186566781480099,0.015984604730588176,0.45535929951690823,0.5456049149338373,0.48854757403906746,0.5597511027095148,0.5035129174543164,0.5591642602344148
0.3636,0.5192054079268819,0.01593971047145716,0.458197463768116,0.5463453056080656,0.48744486452425956,0.5589634530560808,0.5024417139256457,0.5618396466791236
0.3638,0.5204809561668976,0.016029569226491295,0.4589221014492753,0.547069943289225,0.48673597983616884,0.5600661625708885,0.5065532451165721,0.563538304739256
0.364,0.5193295649887807,0.01590880293000316,0.45928442028985506,0.5448015122873346,0.4838846880907372,0.5589319470699433,0.5065217391304347,0.5625530830643791
0.3642,0.5183779656727228,0.016325501634273265,0.45677838164251205,0.5444234404536863,0.4809546313799622,0.5574669187145558,0.5068683049779458,0.5637761168676745
0.3644,0.5183774390231647,0.017012755276526587,0.4557367149758454,0.5484719596723377,0.4744013862633899,0.5563957151858853,0.5105229993698803,0.5647358586716494
0.3646,0.5188628143709672,0.01712813954145079,0.45535929951690823,0.5528985507246377,0.47517328292375555,0.5537964713295527,0.510491493383743,0.5654577883472057
0.3648,0.5185423380524047,0.017018026513690453,0.45499698067632843,0.5506616257088847,0.47556710775047256,0.5548204158790171,0.5105229993698803,0.5646848989298454
0.365,0.5179971078422855,0.016851649182488868,0.4568236714975846,0.5514965343415249,0.47336168872085693,0.5551512287334593,0.5094202898550725,0.5617292339052149
0.3652,0.517719974776777,0.017481527031276967,0.45392512077294683,0.5541430371770636,0.47079395085066167,0.5544423440453686,0.510538752362949,0.5624766434516731
0.3654,0.5176414357387238,0.01745777301316942,0.45606884057971014,0.5552930056710774,0.4675173282923756,0.5511657214870824,0.5123503465658474,0.5634533718362494
0.3656,0.5165600853468044,0.017815236713091036,0.45532910628019324,0.5587114051669817,0.46532766225582856,0.5492911153119093,0.5079867674858223,0.5627144555800918
0.3658,0.5164995757264629,0.01784274730239751,0.4549214975845411,0.5594990548204158,0.4638468809073724,0.545226843100189,0.5120667926906112,0.563436385255648
0.366,0.5155300965269013,0.018270751443310553,0.45314009661835747,0.558742911153119,0.4613421550094518,0.5459357277882798,0.5098613736609956,0.5641583149312044
0.3662,0.5157514789767547,0.01817819145806391,0.4502566425120773,0.5590422180214241,0.4635633270321361,0.5437145557655955,0.5149968494013862,0.562935281127909
0.3664,0.5146856424569658,0.017820535970841375,0.44993961352656997,0.5564902331442975,0.46466603654694394,0.5433049779458097,0.512476370510397,0.5612366230677764
0.3666,0.5151121562755069,0.017955192435410293,0.4509963768115942,0.5572778827977316,0.46398865784499055,0.5450220541902961,0.5114209199747952,0.5619670460336335
0.3668,0.5151458034235185,0.018200488519556246,0.4517210144927536,0.556112161310649,0.4618147448015123,0.545730938878387,0.5110743541272842,0.5644216069305248
0.367,0.5143248969124882,0.018259759800906872,0.45140398550724636,0.5557971014492754,0.4592470069313169,0.543887838689351,0.5121770636420919,0.5634363852556479
0.3672,0.5134982666623426,0.018668974533587356,0.4496376811594203,0.5568840579710146,0.4549149338374291,0.5446124763705105,0.5146975425330813,0.560242908102599
0.3674,0.5117730457000266,0.018666095327526132,0.44888285024154595,0.5572306238185255,0.4516698172652804,0.5424228103339634,0.5143509766855703,0.5560811958552743
0.3676,0.5123317645944288,0.018349353991739273,0.4506340579710145,0.5558128544423441,0.4535601764335223,0.5430844360428482,0.5135948330182736,0.5573042296585696
0.3678,0.5124538700811835,0.01804544428668659,0.4527626811594202,0.5533081285444235,0.453528670447385,0.5442028985507246,0.5136420919974796,0.5572787497876678
0.368,0.5112098619077993,0.018007445511597584,0.4535175120772947,0.5517958412098298,0.45023629489603023,0.5426118462507876,0.5132797731568998,0.5558179038559538
0.3682,0.5108897764557132,0.018425085384496474,0.45137379227053137,0.5529458097038438,0.44806238185255187,0.5436988027725268,0.5151386263390043,0.5541192457958213
0.3684,0.5111270625292171,0.01745699454598929,0.45818236714975846,0.5492123503465658,0.44886578449905484,0.5447542533081287,0.5133270321361059,0.5524205877356888
0.3686,0.5110802268431299,0.017326898863136313,0.45931461352657,0.5480938878386893,0.44889729048519217,0.5457624448645243,0.5122558286074355,0.5521572957363683
0.3688,0.5123866456000005,0.017608876165914628,0.4582729468599034,0.5493226212980467,0.44966918714555765,0.5487397605545054,0.5158947700063012,0.5524205877356889
0.369,0.5119017287221849,0.017743822965584636,0.4575634057971015,0.5486137366099559,0.44823566477630744,0.5487397605545054,0.5163043478260869,0.5519534567691524
0.3692,0.5121050185548929,0.01764567403642445,0.45902777777777776,0.5485507246376811,0.4482199117832388,0.5520006301197227,0.5155954631379962,0.5492356038729403
0.3694,0.5126591082069267,0.0176856276475232,0.46009963768115936,0.550047258979206,0.44749527410207934,0.5512444864524261,0.5178323881537492,0.5492356038729403
0.3696,0.5134152370267236,0.017190391722465663,0.46011473429951694,0.5501260239445495,0.45225267800882163,0.5504883427851291,0.5178323881537492,0.5496772549685749
0.3698,0.5143488426036679,0.01746568625271458,0.459375,0.5508191556395714,0.4533396345305608,0.5511657214870825,0.5178008821676119,0.5535926617971803
0.37,0.5144636191302923,0.016964102229295803,0.4615187198067633,0.5508034026465028,0.4555608065532451,0.5503938248267171,0.5156427221172023,0.5528622388313232
0.3702,0.5139567945153931,0.01660001070891427,0.4607789855072463,0.5492438563327032,0.45771896660365463,0.5492596093257719,0.5148708254568368,0.5518685238661458
0.3704,0.5138556721139681,0.01687844879920179,0.45688405797101456,0.5484719596723377,0.45957781978575935,0.55,0.5148708254568368,0.5533293697978596
0.3706,0.5135910915411918,0.01737230093312842,0.4532759661835749,0.5476843100189035,0.45883742911153125,0.5525519848771265,0.516351606805293,0.5528452522507219
0.3708,0.5139090028287002,0.017181747833550143,0.454332729468599,0.546124763705104,0.4588059231253938,0.5510869565217391,0.519281663516068,0.5538219806352981
0.371,0.5143164136196282,0.017577603119693825,0.4532457729468599,0.5461090107120352,0.4576874606175173,0.5536704473850032,0.5211090107120352,0.554076779344318
0.3712,0.5157881777784509,0.017657679877191364,0.4517814009661835,0.549747952110901,0.4631379962192816,0.5566477630749842,0.5185727788279773,0.5548411754713776
0.3714,0.5142096378328233,0.017308692381657338,0.44998490338164254,0.5425645872715815,0.46315374921235036,0.5540800252047889,0.5211090107120352,0.5543655512145406
0.3716,0.5149238147348174,0.01689160718632691,0.451826690821256,0.5380277252678008,0.46641461877756774,0.5562539382482672,0.5214398235664776,0.5555800917275352
0.3718,0.5158891918432992,0.01708128300477507,0.4511171497584541,0.541650913673598,0.4682262129804663,0.5565847511027096,0.5207151858853182,0.5570409376592491
0.372,0.5158536118072302,0.017548555045420713,0.44858091787439613,0.5400441083805922,0.46855702583490866,0.5592155009451795,0.5199590422180215,0.5587650755902838
0.3722,0.5150692715296049,0.017677669161525036,0.44571256038647344,0.5362791430371769,0.46999054820415875,0.5614524259609326,0.5196597353497164,0.5573212162391711
0.3724,0.5154779411989884,0.017338513088834606,0.4457276570048309,0.5332703213610587,0.4747321991178324,0.5625078764965343,0.5192659105229994,0.5573636826906743
0.3726,0.515711679853536,0.01738808931159793,0.44390096618357494,0.5305608065532451,0.4783711405166982,0.5636578449905482,0.5196597353497164,0.5581195855274335
0.3728,0.5155482018545473,0.017316087891602275,0.44317632850241545,0.5256616257088846,0.48160050409577815,0.5640201638311279,0.5192501575299306,0.5595804314591473
0.373,0.5154632716831835,0.017643250651824607,0.43996074879227054,0.5233459357277883,0.48410522999369887,0.5644297416509136,0.5203213610586012,0.5606166128758281
0.3732,0.5159792377310013,0.01719473487921917,0.4414100241545894,0.5229206049149339,0.48820100819155643,0.5637208569628229,0.5192186515437933,0.5604042806183116
0.3734,0.5154424672324186,0.01765169121818425,0.4392663043478261,0.5213925645872717,0.4867044738500314,0.5644927536231884,0.5191713925645873,0.5616273144216068
0.3736,0.5153188499951435,0.017853850379989673,0.43748490338164253,0.522069943289225,0.4866729678638941,0.564161940768746,0.5198960302457467,0.561627314421607
0.3738,0.5152198885832303,0.017980211702088602,0.4364130434782608,0.5183049779458098,0.4885318210459987,0.5649338374291115,0.5209987397605544,0.5621369118396466
0.374,0.5156099120411355,0.017731481093455452,0.43753019323671494,0.5159735349716447,0.49294265910523,0.5656899810964082,0.51913988657845,0.5623832172583658
0.3742,0.5158379763862921,0.01809940030287001,0.43467693236714966,0.5152173913043478,0.4969911783238815,0.5650283553875235,0.5180214240705734,0.5650925768642773
0.3744,0.5164475286050485,0.018269277965192603,0.43505434782608693,0.5136578449905482,0.49697542533081285,0.5679269061121612,0.5202583490863264,0.5648122982843554
0.3746,0.5174665019736627,0.01872292063813136,0.43363526570048305,0.5146817895400126,0.4984404536862003,0.5723534971644613,0.5213768115942029,0.5643111941566162
0.3748,0.5171146021013908,0.01923319465415301,0.4315217391304348,0.5109168241965973,0.49985822306238176,0.5741965973534973,0.5202268431001891,0.5659673857652454
0.375,0.517487287674581,0.0198966680949511,0.4300875603864734,0.5052930056710776,0.5024417139256458,0.5775362318840579,0.5208884688090738,0.5686767453711568
0.3752,0.5169484315017773,0.020280563883702436,0.42833635265700487,0.5007876496534341,0.5038752362948961,0.5771739130434783,0.5209042218021425,0.5706132155597079
0.3754,0.5165185335681971,0.020503781064850315,0.42619263285024156,0.49962192816635154,0.5067422810333962,0.5782923755513548,0.5190926275992438,0.5691693562085952
0.3756,0.5179782707874722,0.020939991162603935,0.4254679951690822,0.49776307498424704,0.5132955261499685,0.5819785759294267,0.5194391934467549,0.5699252590453542
0.3758,0.5183917181370584,0.02111699185560793,0.42586050724637675,0.49658160050409583,0.5122085696282294,0.5838689350976686,0.5216761184625078,0.570154577883472
0.376,0.5194715639141769,0.021340882381218618,0.42694746376811593,0.49760554505356025,0.5114996849401386,0.586877756773787,0.5220541902961562,0.5718447426533039
0.3762,0.5195301324329505,0.021530271466007153,0.4280495169082125,0.49420289855072463,0.5122400756143667,0.5890359168241965,0.5212980466288595,0.5723543400713436
0.3764,0.5187711246661836,0.02156101139228159,0.4294987922705314,0.48752362948960304,0.5126496534341525,0.5872243226212981,0.5216603654694392,0.5740699847120775
0.3766,0.5185429261360491,0.021863850991413147,0.4294987922705314,0.48267170762444866,0.5126496534341525,0.5865469439193446,0.5238500315059861,0.5760404280618311
0.3768,0.5183570632544737,0.022206108714593248,0.4298762077294686,0.47859168241965977,0.51411468178954,0.5894770006301198,0.5227473219911782,0.5753354849668761
0.377,0.5181478308910797,0.022805590123462956,0.4280797101449275,0.4764177693761815,0.5119250157529931,0.5920447385003151,0.5245746691871455,0.5758450823849159
0.3772,0.5177165657796324,0.02290746082673059,0.43201992753623186,0.4698015122873347,0.5097038437303087,0.5942344045368619,0.525645872715816,0.5748938338712417
0.3774,0.5186427929481393,0.02297400174509571,0.4356884057971014,0.46581600504095777,0.5097195967233775,0.595321361058601,0.5296786389413989,0.5756327501273993
0.3776,0.5187551495738412,0.023085607000479954,0.4371074879227053,0.46290170132325137,0.5104284814114681,0.596424070573409,0.5307498424700693,0.5749193137421438
0.3778,0.5194035373149257,0.022834839714516268,0.44252717391304347,0.45992438563327037,0.5119407687460618,0.5986452425960932,0.5304347826086957,0.5729488703923901
0.378,0.5196165721249225,0.022898525486049193,0.4454106280193237,0.45597038437303095,0.5134373030875865,0.5982829237555135,0.5304347826086957,0.5741634109053846
0.3782,0.5191376582455839,0.023160928458569947,0.4442783816425121,0.4534183994959042,0.513768115942029,0.5964555765595463,0.5307971014492754,0.5761083743842365
0.3784,0.5187178032613354,0.02286800623470657,0.44504830917874394,0.4535129174543163,0.5126811594202899,0.5934940138626339,0.530765595463138,0.5768048241888908
0.3786,0.5174426255026803,0.023471046225629285,0.4418025362318841,0.45130749842470064,0.5100819155639572,0.5938563327032136,0.5293163201008192,0.5782911499915067
0.3788,0.5173945117051431,0.023364699365994817,0.4421497584541063,0.4517485822306238,0.5105072463768117,0.5941871455576558,0.5282136105860114,0.5775607270256498
0.379,0.5169253940167479,0.022614670283948753,0.446844806763285,0.4529458097038438,0.5068840579710145,0.5931001890359168,0.5264335223692502,0.5753439782571769
0.3792,0.5177121827939223,0.022808785830042904,0.4479468599033817,0.45259924385633277,0.507309388783869,0.5956364209199748,0.5271739130434783,0.5756072702564974
0.3794,0.5162605947523013,0.022520703403094443,0.448701690821256,0.45300882167611844,0.5029300567107751,0.5948960302457467,0.524653434152489,0.573373534907423
0.3796,0.5159476947840661,0.022655893807750887,0.4490640096618357,0.45160680529300573,0.5014650283553875,0.5959987397605545,0.5254095778197858,0.5721420078138271
0.3798,0.517407643083131,0.02259922729161344,0.45375905797101446,0.453875236294896,0.49853497164461247,0.5989287964713296,0.5250315059861373,0.5743162901307967
0.38,0.5179252082940348,0.021790922056313833,0.4573973429951691,0.4565374921235034,0.49889729048519216,0.5963768115942029,0.5247479521109011,0.5735943604552404
0.3802,0.518259576260631,0.021370278254456643,0.4585144927536232,0.45990863264020165,0.49853497164461247,0.597117202268431,0.5240705734089477,0.57141158484797
0.3804,0.5180908670730078,0.02151832228688498,0.4578200483091788,0.4605702583490864,0.49669187145557653,0.5982041587901701,0.524102079395085,0.5711567861389503
0.3806,0.5178638983023898,0.021212593145479748,0.4582125603864734,0.462476370510397,0.49525834908632643,0.596376811594203,0.523456206679269,0.5714030915576694
0.3808,0.5180888776009237,0.02076014233463771,0.4582276570048309,0.4651543793320731,0.49528985507246387,0.5934152488972906,0.5245589161940768,0.5718872091048072
0.381,0.5187271607727644,0.019855967639707747,0.4640549516908212,0.4674228103339634,0.4938720856962823,0.5897132955261499,0.5249369880277254,0.5723628333616443
0.3812,0.5174615801853719,0.019923116183860067,0.4654589371980677,0.46411468178954,0.4921077504725898,0.5893509766855702,0.5223850031505985,0.5713521318158655
0.3814,0.5169617030111762,0.019930585537905887,0.46622886473429953,0.4635003150598613,0.49029615626969125,0.588563327032136,0.5213453056080655,0.5718362493630033
0.3816,0.5163731542071175,0.02000723466318398,0.4665911835748792,0.4613421550094518,0.48886263390044105,0.5852079395085067,0.5217233774417139,0.5745116358077118
0.3818,0.5154460183121475,0.020179356119370318,0.46766304347826093,0.46028670447385006,0.48668872085696274,0.5848141146817896,0.5170132325141777,0.5762102938678444
0.382,0.5147958588127582,0.020336147643066765,0.4683876811594203,0.45967233774417143,0.4834120982986768,0.5844202898550724,0.5159420289855072,0.5769407168337013
0.3822,0.5139502486447455,0.02037306509819429,0.46944444444444444,0.45749842470069313,0.47982041587901697,0.5828764965343415,0.5181316950220541,0.5759300152879225
0.3824,0.5136602612864458,0.019977214780513945,0.47195048309178744,0.4571518588531821,0.4787334593572779,0.5774102079395085,0.518840579710145,0.5778749787667742
0.3826,0.5131367875881853,0.02012533309967337,0.47583031400966186,0.4553087586641462,0.47440138626339,0.5751732829237556,0.5181001890359169,0.5800067946322406
0.3828,0.5104935397185928,0.02024528309039383,0.47477355072463767,0.4526780088216761,0.46928166351606804,0.5732671707624448,0.5155954631379962,0.5773653813487345
0.383,0.5099970878942326,0.02003417469784036,0.4772795893719807,0.4512287334593573,0.46783238815374917,0.5688720856962822,0.5166824196597355,0.5780873110242909
0.3832,0.5106902531122709,0.02005962765612719,0.48084239130434786,0.4494328922495274,0.46929741650913676,0.569234404536862,0.516304347826087,0.5790300662476644
0.3834,0.5109572134475467,0.020067332409170413,0.48517512077294683,0.4483774417139257,0.4686042848141147,0.5684467548834279,0.5148865784499055,0.5802531000509596
0.3836,0.5092199468144191,0.02039775645658744,0.4876962560386474,0.44426591052299946,0.4639256458727158,0.5662255828607435,0.5134373030875866,0.579768982503822
0.3838,0.5086894316846479,0.020324092389727436,0.4912439613526569,0.4420289855072463,0.462822936357908,0.5636105860113422,0.5131537492123502,0.5792763716663836
0.384,0.5072070495192541,0.020309914349963844,0.49302536231884064,0.44210775047258977,0.4588531821045999,0.5595305608065532,0.5095148078134846,0.5802106335994563
0.3842,0.50673889108342,0.01983850708329747,0.49695048309178746,0.44215500945179587,0.4585223692501576,0.5536862003780718,0.5091209829867676,0.5799983013419399
0.3844,0.5062133058997024,0.020314887027432452,0.5005434782608695,0.4377441713925646,0.4560333963453056,0.5518588531821046,0.5106175173282923,0.5804824188890776
0.3846,0.507515445027302,0.02021610553050392,0.5041062801932367,0.43659420289855067,0.4586168872085696,0.5507561436672967,0.5142564587271582,0.5807626974689994
0.3848,0.506614466840852,0.02025639835192058,0.5058574879227052,0.43588531821045995,0.4553560176433522,0.5467233774417138,0.5153906742281034,0.580473925598777
0.385,0.5058127040161708,0.020326447450923022,0.5065368357487923,0.43588531821045995,0.45466288594833015,0.545274102079395,0.5106332703213611,0.581883811788687
0.3852,0.50495107588575,0.020776020047993237,0.5111714975845411,0.43180529300567105,0.4528355387523629,0.5456364209199748,0.5073251417769377,0.5809325632750127
0.3854,0.5036500301956897,0.02114075007869404,0.5151268115942029,0.4292218021424071,0.4470226843100189,0.5444864524259609,0.5080655324511657,0.5779768982503822
0.3856,0.5035453037912817,0.021427894322959815,0.5196708937198068,0.42660680529300576,0.4459514807813484,0.5407372400756144,0.5098613736609956,0.5784440292169186
0.3858,0.5035544254151452,0.0217223859439412,0.5210748792270532,0.42476370510396977,0.44632955261499685,0.5421865154379333,0.5080182734719596,0.5789536266349583
0.386,0.5030537203859756,0.02156186327585248,0.5224788647342995,0.423755513547574,0.44637681159420295,0.5414303717706365,0.5080025204788909,0.5762782401902496
0.3862,0.5027512872548341,0.021543895985976613,0.5249547101449276,0.42184940138626337,0.44637681159420295,0.5421077504725899,0.5083805923125394,0.5728384576184814
0.3864,0.5021604609483412,0.021944140503026385,0.5253019323671497,0.41887208569628226,0.44569943289224956,0.540957781978576,0.5083333333333333,0.5737981994224561
0.3866,0.5018048279054114,0.02213568078919429,0.5277777777777777,0.41846250787649647,0.44355702583490864,0.5413043478260869,0.5069313169502205,0.572795991166978
0.3868,0.5022433945304839,0.022145327955878567,0.5299064009661836,0.41732829237555136,0.4454001260239446,0.5438248267170762,0.5061751732829238,0.5708255478172244
0.387,0.5020946640942338,0.02256757964301929,0.5291515700483091,0.415012602394455,0.4428638941398866,0.5442186515437932,0.510979836168872,0.5703414302700867
0.3872,0.5020760129212006,0.02299712320992147,0.5305706521739131,0.41205103969754253,0.4436042848141146,0.544187145557656,0.5102236925015753,0.5718192627824019
0.3874,0.5017277231655882,0.02277382249936686,0.5316274154589372,0.40866414618777575,0.44803087586641455,0.5430686830497795,0.5105702583490863,0.5684049600815356
0.3876,0.5022663594690303,0.022929927619750677,0.5341032608695652,0.4078607435412729,0.44664461247637044,0.5455734089477,0.5149180844360428,0.5644980465432308
0.3878,0.502169966414457,0.022796701108677667,0.532986111111111,0.4055608065532451,0.4503150598613736,0.5462665406427221,0.5156269691241336,0.5622643111941567
0.388,0.5025254411521899,0.022488442928020748,0.5318538647342995,0.40592312539382486,0.4532608695652174,0.545919974795211,0.5164146187775677,0.5617801936470188
0.3882,0.5031913866473512,0.021863877086670303,0.5325785024154589,0.4089319470699433,0.455166981726528,0.5455891619407687,0.5175645872715815,0.5593171394598266
0.3884,0.5039952406281213,0.02179992541177434,0.5322161835748792,0.4092312539382482,0.4577819785759294,0.5492596093257719,0.5168872085696282,0.5585952097842704
