time,mean_auc,sem_auc,sub-101,sub-102,sub-104,sub-105,sub-106,sub-107
0.2552,0.5721435185185185,0.028336246874728983,0.5472222222222222,0.5982638888888888,0.6888888888888889,0.4868055555555556,0.5003472222222222,0.6113333333333335
0.2554,0.5731180555555556,0.028487664953542897,0.5479166666666666,0.6045138888888889,0.6875,0.48506944444444444,0.5010416666666666,0.6126666666666667
0.2556,0.5735810185185186,0.028843878236734042,0.546875,0.6072916666666667,0.6892361111111112,0.48506944444444444,0.5003472222222223,0.6126666666666667
0.2558,0.5736689814814815,0.02819854171421355,0.5472222222222223,0.6072916666666666,0.6868055555555556,0.48611111111111105,0.5034722222222223,0.6111111111111112
0.256,0.5742847222222222,0.02833905998280498,0.5458333333333334,0.6104166666666666,0.6875,0.4871527777777779,0.5034722222222222,0.6113333333333333
0.2562,0.5736273148148148,0.02847593329034389,0.5444444444444445,0.609375,0.6875,0.48680555555555555,0.5020833333333334,0.6115555555555556
0.2564,0.5746851851851852,0.028762103945984805,0.5444444444444445,0.6142361111111111,0.6885416666666668,0.4885416666666667,0.5003472222222223,0.612
0.2566,0.5742592592592594,0.02848330796432021,0.5434027777777777,0.6138888888888889,0.6864583333333334,0.4913194444444445,0.49826388888888884,0.6122222222222222
0.2568,0.5743912037037038,0.028435292109805572,0.5416666666666666,0.6163194444444444,0.6850694444444445,0.48993055555555554,0.5006944444444444,0.6126666666666667
0.257,0.5741435185185185,0.02873957802740304,0.5420138888888889,0.6156250000000001,0.6868055555555556,0.490625,0.49756944444444445,0.6122222222222222
0.2572,0.5735648148148149,0.02921103082965017,0.5378472222222221,0.6173611111111111,0.6878472222222223,0.4913194444444445,0.4947916666666668,0.6122222222222222
0.2574,0.5732060185185185,0.029571070318253453,0.5374999999999999,0.6163194444444444,0.6902777777777778,0.4888888888888888,0.4951388888888889,0.6111111111111112
0.2576,0.5712638888888889,0.029987876922944707,0.5350694444444445,0.617361111111111,0.6881944444444444,0.48680555555555544,0.48993055555555554,0.6102222222222223
0.2578,0.5711898148148148,0.030102803941750435,0.5347222222222222,0.6180555555555556,0.6885416666666668,0.48888888888888893,0.48715277777777777,0.6097777777777778
0.258,0.5700763888888889,0.030843963443619747,0.5326388888888889,0.61875,0.6885416666666667,0.48715277777777777,0.48159722222222223,0.6117777777777778
0.2582,0.5695810185185186,0.03089870714913394,0.53125,0.617013888888889,0.6895833333333334,0.4878472222222223,0.4809027777777778,0.610888888888889
0.2584,0.5688032407407407,0.031432883141426754,0.5274305555555555,0.6177083333333333,0.6902777777777778,0.48888888888888893,0.47673611111111114,0.6117777777777778
0.2586,0.5693935185185186,0.03169388985558728,0.5260416666666667,0.61875,0.6920138888888889,0.490625,0.4760416666666667,0.6128888888888888
0.2588,0.569861111111111,0.0319016210212362,0.5246527777777777,0.6194444444444445,0.6944444444444444,0.4927083333333333,0.4756944444444445,0.6122222222222222
0.259,0.5699768518518518,0.03203448489665061,0.5246527777777779,0.6190972222222222,0.6954861111111111,0.49479166666666663,0.47361111111111115,0.6122222222222222
0.2592,0.5691712962962963,0.0324450594214047,0.5225694444444444,0.6170138888888889,0.6975694444444444,0.4965277777777778,0.4697916666666666,0.6115555555555556
0.2594,0.5690879629629629,0.03295624974988188,0.5229166666666667,0.6152777777777778,0.7003472222222222,0.49722222222222223,0.46631944444444445,0.6124444444444445
0.2596,0.5693472222222221,0.033468069385331214,0.5208333333333334,0.6163194444444444,0.7020833333333333,0.5,0.46284722222222213,0.614
0.2598,0.5688726851851852,0.03375741681966147,0.5194444444444445,0.6159722222222223,0.7034722222222223,0.5003472222222223,0.46111111111111114,0.6128888888888889
0.26,0.567951388888889,0.033975689023101184,0.5177083333333333,0.6128472222222221,0.704861111111111,0.5006944444444444,0.459375,0.6122222222222222
0.2602,0.5672916666666666,0.03402214774538057,0.5173611111111112,0.6121527777777778,0.704861111111111,0.5027777777777778,0.4565972222222222,0.61
0.2604,0.5664027777777778,0.03439320038191108,0.5159722222222222,0.6114583333333333,0.7052083333333333,0.5013888888888889,0.4541666666666667,0.6102222222222222
0.2606,0.5663449074074074,0.03449719915556154,0.5152777777777777,0.6107638888888889,0.7059027777777779,0.5027777777777779,0.453125,0.6102222222222222
0.2608,0.5650393518518518,0.03478672179329964,0.5125,0.6097222222222222,0.7059027777777778,0.5017361111111112,0.4510416666666667,0.6093333333333334
0.261,0.5651712962962963,0.035109072871342406,0.5100694444444445,0.6128472222222222,0.70625,0.5013888888888889,0.45069444444444445,0.6097777777777778
0.2612,0.5653240740740741,0.034942555811606484,0.5131944444444445,0.6079861111111111,0.7076388888888889,0.503125,0.45,0.61
0.2614,0.5640972222222222,0.034976403746179704,0.5104166666666667,0.6045138888888888,0.7079861111111111,0.503125,0.44965277777777785,0.6088888888888888
0.2616,0.5641967592592593,0.034804219602910774,0.515625,0.601388888888889,0.7083333333333334,0.5027777777777778,0.4486111111111112,0.6084444444444445
0.2618,0.5634814814814815,0.03501623311006717,0.5149305555555557,0.5989583333333333,0.7086805555555555,0.5038194444444444,0.4458333333333333,0.6086666666666667
0.262,0.5636875,0.035442873194291576,0.5135416666666667,0.5979166666666667,0.7114583333333333,0.5048611111111111,0.4447916666666667,0.6095555555555555
0.2622,0.5643032407407408,0.035579535855088426,0.5149305555555556,0.5972222222222223,0.7128472222222222,0.5083333333333333,0.44270833333333337,0.6097777777777778
0.2624,0.5631875000000001,0.03592058650273947,0.5145833333333334,0.5940972222222223,0.7145833333333333,0.5041666666666667,0.4423611111111111,0.6093333333333333
0.2626,0.5626805555555556,0.036379174057788725,0.5121527777777778,0.5913194444444445,0.7180555555555557,0.5072916666666666,0.43993055555555555,0.6073333333333334
0.2628,0.5623125,0.036489042585443346,0.5131944444444445,0.5892361111111112,0.7180555555555556,0.5083333333333333,0.4375,0.6075555555555556
0.263,0.5617916666666667,0.03675423206481414,0.5125,0.5840277777777778,0.7201388888888889,0.5111111111111112,0.4354166666666667,0.6075555555555556
0.2632,0.5625347222222222,0.037097566099036666,0.5142361111111111,0.584375,0.721875,0.5125,0.4333333333333333,0.6088888888888888
0.2634,0.5629814814814815,0.03735186313709837,0.5177083333333334,0.58125,0.7246527777777778,0.5142361111111111,0.43159722222222224,0.6084444444444445
0.2636,0.5621828703703704,0.03788886179455257,0.5166666666666666,0.575,0.7274305555555556,0.5152777777777778,0.4291666666666667,0.6095555555555555
0.2638,0.5612268518518518,0.03840366611315251,0.5173611111111112,0.5697916666666667,0.7284722222222222,0.515625,0.425,0.611111111111111
0.264,0.5605648148148149,0.03874286153586781,0.515625,0.5638888888888889,0.7305555555555555,0.5170138888888889,0.42430555555555555,0.612
0.2642,0.5605972222222221,0.038931993582581,0.5180555555555555,0.5590277777777778,0.7322916666666666,0.517361111111111,0.4239583333333333,0.6128888888888888
0.2644,0.5601296296296296,0.03901455139038749,0.5170138888888889,0.5545138888888889,0.7326388888888888,0.5194444444444445,0.42361111111111116,0.6135555555555556
0.2646,0.5601875,0.038651759782345224,0.5197916666666667,0.5503472222222223,0.7315972222222222,0.5208333333333333,0.425,0.6135555555555555
0.2648,0.5594675925925926,0.03850630839274012,0.5163194444444444,0.5444444444444444,0.7309027777777778,0.5239583333333334,0.42673611111111115,0.6144444444444445
0.265,0.5588472222222222,0.03896127797458517,0.513888888888889,0.5416666666666666,0.7322916666666668,0.5256944444444445,0.42465277777777777,0.6148888888888889
0.2652,0.5582523148148147,0.03902528376887254,0.5135416666666666,0.5399305555555556,0.7319444444444444,0.5260416666666666,0.42361111111111105,0.6144444444444443
0.2654,0.5591666666666667,0.039195973953234785,0.5145833333333334,0.5385416666666666,0.7357638888888888,0.5267361111111111,0.4260416666666667,0.6133333333333334
0.2656,0.5585162037037037,0.03961495656026761,0.5131944444444445,0.5333333333333334,0.7368055555555555,0.5274305555555556,0.425,0.6153333333333333
0.2658,0.5595023148148148,0.03970018900505793,0.5142361111111111,0.5309027777777777,0.7378472222222222,0.5302083333333334,0.4260416666666667,0.6177777777777778
0.266,0.5595393518518518,0.039609112844255036,0.5145833333333333,0.5270833333333333,0.7381944444444445,0.53125,0.428125,0.6180000000000001
0.2662,0.5595879629629629,0.039671273289513836,0.5121527777777778,0.5256944444444445,0.7385416666666667,0.5322916666666667,0.4295138888888889,0.6193333333333333
0.2664,0.5602268518518518,0.039879116984697593,0.5114583333333333,0.5267361111111111,0.7395833333333334,0.5319444444444444,0.4298611111111111,0.6217777777777778
0.2666,0.5601574074074075,0.03990261054711935,0.5114583333333333,0.525,0.7399305555555555,0.534375,0.4295138888888889,0.6206666666666667
0.2668,0.5599814814814815,0.040095001780892654,0.5114583333333333,0.5246527777777779,0.7385416666666667,0.534375,0.4270833333333333,0.6237777777777778
0.267,0.5594560185185186,0.04017739532054168,0.509375,0.5208333333333334,0.7395833333333334,0.5322916666666666,0.4302083333333333,0.6244444444444444
0.2672,0.5611990740740741,0.03992650297023107,0.5104166666666666,0.521875,0.740625,0.5336805555555556,0.434375,0.6262222222222222
0.2674,0.5610462962962962,0.03998628714957169,0.5111111111111111,0.5177083333333333,0.740625,0.5368055555555555,0.43402777777777785,0.6260000000000001
0.2676,0.5602407407407407,0.040146878699151796,0.5107638888888889,0.5149305555555556,0.7402777777777778,0.5378472222222223,0.43229166666666663,0.6253333333333333
0.2678,0.5596458333333333,0.04005977865931999,0.5111111111111112,0.5128472222222222,0.7388888888888888,0.5385416666666666,0.43159722222222224,0.6248888888888888
0.268,0.5595717592592592,0.04010073577284594,0.509375,0.5111111111111112,0.7395833333333334,0.5399305555555556,0.43298611111111107,0.6244444444444444
0.2682,0.5595208333333334,0.039727024734233465,0.5072916666666667,0.5086805555555556,0.7364583333333334,0.5434027777777778,0.43506944444444445,0.6262222222222222
0.2684,0.5593356481481481,0.039881376776262946,0.5045138888888889,0.5090277777777777,0.7375,0.5447916666666667,0.43506944444444445,0.6251111111111112
0.2686,0.5600300925925926,0.03949790372608944,0.5065972222222224,0.5065972222222224,0.7381944444444445,0.5427083333333332,0.4409722222222222,0.6251111111111112
0.2688,0.5604027777777777,0.039364858961467686,0.507638888888889,0.5013888888888889,0.7388888888888889,0.5454861111111111,0.4447916666666666,0.6242222222222222
0.269,0.5624629629629628,0.038886636931417064,0.5069444444444444,0.5024305555555555,0.7371527777777778,0.5517361111111111,0.4489583333333333,0.6275555555555556
0.2692,0.5631898148148148,0.038954193358882394,0.5059027777777778,0.5038194444444445,0.7378472222222221,0.5538194444444445,0.4493055555555555,0.6284444444444445
0.2694,0.5639583333333333,0.03862870413649344,0.5052083333333334,0.5020833333333334,0.7378472222222222,0.5548611111111111,0.45486111111111116,0.6288888888888888
0.2696,0.5652314814814815,0.038507595560329476,0.5048611111111112,0.5013888888888889,0.7392361111111112,0.5579861111111111,0.45902777777777776,0.6288888888888888
0.2698,0.5655625000000001,0.03811359691816421,0.5038194444444445,0.5003472222222223,0.7375,0.5611111111111111,0.46215277777777775,0.6284444444444446
0.27,0.5663194444444445,0.037994795963643885,0.5034722222222223,0.5003472222222223,0.7371527777777778,0.5663194444444445,0.46284722222222224,0.6277777777777779
0.2702,0.5668726851851852,0.038007599297315245,0.5020833333333334,0.5003472222222223,0.7368055555555555,0.5697916666666666,0.4635416666666667,0.6286666666666667
0.2704,0.5666041666666666,0.03820156060952559,0.49826388888888895,0.49861111111111106,0.736111111111111,0.5746527777777777,0.4635416666666667,0.6284444444444445
0.2706,0.5665300925925926,0.03779098075393908,0.49826388888888884,0.49930555555555556,0.7333333333333334,0.576388888888889,0.4638888888888889,0.6279999999999999
0.2708,0.5654768518518519,0.037701335188709585,0.4961805555555555,0.4996527777777778,0.7319444444444445,0.575,0.46319444444444446,0.6268888888888888
0.271,0.5671018518518518,0.03782569988723678,0.49548611111111107,0.5010416666666667,0.734375,0.5802083333333334,0.4652777777777778,0.6262222222222222
0.2712,0.5675393518518519,0.037784120350922774,0.49375,0.5027777777777778,0.7347222222222223,0.579861111111111,0.46701388888888884,0.6271111111111111
0.2714,0.5680486111111112,0.037228146086045494,0.49201388888888886,0.5045138888888889,0.7322916666666667,0.5829861111111112,0.47048611111111105,0.626
0.2716,0.5683125,0.03717213623245496,0.4913194444444445,0.5017361111111112,0.7322916666666667,0.5833333333333334,0.47430555555555554,0.6268888888888888
0.2718,0.5684953703703703,0.03657836526435627,0.4927083333333334,0.5017361111111112,0.7298611111111112,0.584375,0.47673611111111114,0.6255555555555554
0.272,0.5687569444444445,0.0360509728568558,0.49375,0.5038194444444445,0.7284722222222222,0.5840277777777778,0.47847222222222224,0.624
0.2722,0.5699837962962963,0.03591596807046355,0.4930555555555555,0.5059027777777778,0.728125,0.5875,0.4802083333333334,0.6251111111111112
0.2724,0.5694675925925926,0.036162199981535595,0.4881944444444445,0.5055555555555555,0.7270833333333334,0.5916666666666666,0.4798611111111112,0.6244444444444445
0.2726,0.569525462962963,0.035911408479885665,0.48506944444444444,0.5083333333333334,0.7253472222222224,0.5923611111111111,0.4815972222222221,0.6244444444444445
0.2728,0.5700185185185186,0.03547236401517208,0.4878472222222222,0.5100694444444445,0.7239583333333334,0.5940972222222223,0.48125,0.6228888888888889
0.273,0.5712430555555555,0.03515709599271701,0.48611111111111105,0.5145833333333333,0.7232638888888889,0.5982638888888888,0.48368055555555556,0.6215555555555555
0.2732,0.5710833333333333,0.034759268046181714,0.48680555555555555,0.5152777777777778,0.7215277777777777,0.5989583333333334,0.484375,0.6195555555555556
0.2734,0.5717129629629629,0.03392973587990968,0.48611111111111105,0.5170138888888889,0.7190972222222223,0.5993055555555555,0.49097222222222225,0.6177777777777778
0.2736,0.5722546296296297,0.033599711531465765,0.48611111111111105,0.5173611111111112,0.7180555555555556,0.6003472222222221,0.49409722222222224,0.6175555555555556
0.2738,0.5723171296296297,0.03300756700129954,0.4881944444444445,0.5170138888888889,0.715625,0.5999999999999999,0.4961805555555555,0.6168888888888888
0.274,0.5717476851851852,0.03288029411633288,0.4864583333333334,0.5184027777777778,0.7149305555555555,0.5986111111111112,0.4965277777777778,0.6155555555555555
0.2742,0.5708148148148148,0.03283258647175108,0.48298611111111117,0.5208333333333333,0.7142361111111112,0.5965277777777779,0.49652777777777785,0.6137777777777778
0.2744,0.5707361111111111,0.03269624671836892,0.48298611111111117,0.5225694444444444,0.7128472222222222,0.596875,0.49513888888888885,0.6140000000000001
0.2746,0.5695833333333333,0.032643198100088866,0.48159722222222223,0.5222222222222223,0.7114583333333333,0.5947916666666666,0.49409722222222224,0.6133333333333333
0.2748,0.5698865740740741,0.03227783296153904,0.48194444444444445,0.5246527777777777,0.7104166666666667,0.5958333333333334,0.49513888888888885,0.6113333333333333
0.275,0.5698217592592593,0.03140899546136294,0.4833333333333334,0.5270833333333333,0.7069444444444445,0.5944444444444444,0.49756944444444445,0.6095555555555554
0.2752,0.568898148148148,0.031315206603783265,0.4809027777777778,0.5319444444444444,0.7055555555555555,0.59375,0.4947916666666667,0.6064444444444443
0.2754,0.5686712962962962,0.03061303107752553,0.47986111111111107,0.5340277777777778,0.7010416666666666,0.5940972222222223,0.4972222222222221,0.6057777777777777
0.2756,0.5698703703703704,0.03033755914230867,0.48125,0.5395833333333334,0.7010416666666666,0.5947916666666667,0.49722222222222234,0.6053333333333334
0.2758,0.5693425925925926,0.0301365520561511,0.48298611111111106,0.5413194444444445,0.7003472222222222,0.5930555555555556,0.4947916666666667,0.6035555555555556
0.276,0.5697523148148148,0.029992478662615518,0.48576388888888883,0.5416666666666667,0.701388888888889,0.5920138888888888,0.4947916666666667,0.6028888888888889
